711.3586426,-0.001128516,-0.000301407,0.000002737,-0.000304154,0.000148797,-0.000328875,-0.000229052,-0.000225168,-0.000620137,-0.000525788,-0.000279223,-0.000295689,-0.001068832,-0.000004608,-0.000473258,-0.000476069,0.000011526,-0.000228508,0.000064515,0.000250553,0.000025755,-0.000398013,-0.000444681,0.000005658,0.000178554,-0.000638388,-0.000878975,-0.000280356,0.000267926,-0.00004317,0.00013914,-0.000497331,-0.001190559,-0.000287959,-0.000050853,0.000176664,-0.000372535,-0.000425656,0.00013273,0.000469489,-0.000501837,0.00004506,0.000088412,0.000129025,-0.000460282,0.000086947,-0.000380425,-0.000193283,0.000199355,0.000063898,-0.000537903,-0.000602326,-0.000045484,-0.000314639,-0.000045303,0.000224962,-0.000253925,-0.000179224,-0.000571045,-0.000398782,-0.000481458,0.000485951,0.000256374,0.000163933,-0.000092275,-0.00027205,-0.000454886,-0.000228962,0.000260885,-0.000738796,-0.000015157,-0.000109398,0.000147193,0.000094345,-0.000168873,-0.000803471,-0.000374232,-0.000729753,-0.000203997,-0.000050784,-0.000465877,-0.000465698,-0.000810982,-0.000551641,-0.000504958,-0.000463201,-0.000288548,-0.0003418,-0.000170172,-0.000831175,-0.000139368,-0.000728543,-0.00014719,-0.000217077,-0.000386053,-0.000465007,-0.00086451,0.000017775,-0.000287848,-0.000275638,-0.000118869
711.9570923,-0.000969011,0.000193068,0.000358737,-0.000395364,-0.000092217,-0.000662666,-0.000821501,-0.000162057,-0.000727618,-0.000696692,-0.000014936,-0.00005055,-0.000532779,0.000077646,-0.0005228,-0.000356322,0.000039315,-0.00055379,-0.000270242,0.0001115,0.000197235,-0.000443089,-0.000587207,0.000177416,0.000232765,-0.000171987,-0.000198204,-0.000222671,0.000449829,-0.000199987,0.000312727,-0.000454698,-0.001325361,-0.000422873,-0.000199845,0.000090372,-0.000254874,-0.000292299,0.000198454,0.000374323,-0.000193125,0.000291518,-0.000271367,-0.000127336,-0.000521054,-0.000195585,-0.000221025,-0.000451531,0.000021411,-0.000278461,-0.000240241,-0.000398201,-0.000094911,-0.00031249,0.00004292,-0.000474395,-0.000081321,-0.00006884,-0.000131029,-0.000592491,-0.00085617,0.000768664,-0.000202538,-0.000037028,-0.000531627,-0.00014901,-0.000538898,-0.000365166,0.000314052,-0.000817346,-0.000216515,-0.0004665,0.000109373,0.000590731,0.000167091,-0.000436923,-0.00035121,-0.00055664,-0.000103817,-0.000009569,-0.000343288,-0.000244875,-0.000976225,-0.000336967,-0.000147753,-0.000320463,-0.000284213,-0.000354554,-0.00055632,-0.000779993,-0.000353098,-0.000561198,-0.000316862,-0.000230444,-0.000163849,-0.000708087,-0.000546227,0.00003882,-0.000355919,-0.00004926,-0.000291831
712.555603,-0.000818919,0.000452838,-0.000073608,-0.000384632,-0.00001213,-0.000711507,-0.000556225,-0.000168507,-0.000468259,-0.000146243,-0.000199827,-0.000018219,-0.000426666,-0.000283243,-0.001055438,-0.000046513,-0.000028376,-0.000251244,-0.000061242,0.000107824,0.000143289,-0.000229753,-0.000372699,-0.000248614,0.000664187,-0.000429909,-0.000046724,-0.000653004,0.000338294,-0.000249176,0.000092234,-0.000523928,-0.001024284,-0.000432819,-0.000484162,-0.000109378,-0.000336296,-0.000388042,-0.000101624,-0.000113717,-0.000037601,-0.000087709,-0.000137589,0.000116871,-0.00034992,0.000240267,0.000072668,-0.000558179,0.000412677,-0.000223832,-0.000100892,-0.000263588,-0.000354617,0.000069774,-0.000027572,-0.000152557,-0.000467525,0.000419065,-0.000261393,-0.000188655,-0.000659404,0.000146702,-0.000299169,0.000055383,-0.000497327,0.000069623,-0.000211681,-0.000365949,0.000218545,-0.000657234,-0.000449809,-0.000225007,0.000194556,0.000590284,-0.000007423,-0.000383255,-0.000255006,-0.000359002,-0.000794437,-0.000051949,-0.000385776,-0.000302569,-0.001047778,-0.000066201,-0.000207077,-0.000293606,0.000167209,-0.000009085,-0.000149713,-0.000752568,-0.000371481,-0.00087661,-0.000003719,0.000000379,-0.000409231,-0.000402105,-0.000613309,-0.000143276,-0.000194138,0.000197071,-0.00037544
713.1541138,-0.001108766,0.000393815,-0.000268316,-0.000429952,0.000324435,-0.000809518,-0.000438499,-0.000201003,-0.000657808,-0.000333755,-0.000648405,0.000050823,-0.000842035,0.000201328,-0.00114411,0.000023843,0.00027414,-0.000354789,-0.000116812,0.000421708,-0.000064954,-0.000343369,-0.000274598,0.00015221,0.000681443,-0.000091241,-0.000400751,-0.00076895,-0.000084607,-0.000885312,0.000136947,-0.000141747,-0.00081171,-0.000291084,-0.000247455,-0.000133152,-0.000511554,-0.00016028,-0.000029384,-0.0001494,-0.00008648,-0.000420819,-0.00036411,0.000232667,-0.000411151,-0.000148787,0.000060827,-0.000142717,0.000154907,-0.000232076,-0.000451278,-0.000513479,0.00003999,0.0000481,-0.000288234,0.000059778,-0.000365345,-0.000039123,-0.000382162,0.000146304,-0.000903369,-0.00005044,-0.000084772,-0.000058235,-0.000240934,-0.000382249,0.000182188,-0.000497564,0.000048309,-0.0003409,-0.000627331,-0.000077262,0.000210875,0.000297782,0.000040105,-0.000418402,-0.000106218,-0.000816621,-0.000973326,-0.000136376,-0.000043399,-0.000267289,-0.000934862,0.000146845,-0.000321718,-0.00027476,-0.000040183,-0.000464868,-0.000187858,-0.000288166,-0.000174231,-0.000818352,-0.000012916,0.000069545,-0.000537276,0.00003018,-0.000695497,-0.000098626,0.000135519,-0.000169192,-0.000088055
713.7527466,-0.001083137,0.000125376,0.000168473,-0.000350993,0.000072142,-0.000528054,-0.000194368,-0.000506147,-0.000704805,-0.000411762,-0.000643074,-0.000290217,-0.001056281,0.000452108,-0.001150411,-0.000394916,0.000609296,-0.000583891,0.000410275,-0.000009683,0.000120462,-0.000220526,-0.000279508,-0.000125228,0.000795674,-0.000494166,-0.000390767,-0.000415296,0.000101959,-0.000409961,-0.000476543,-0.000250556,-0.000946267,-0.000509152,-0.000139927,-0.000451173,0.000138556,-0.000426073,0.000053402,-0.000164895,-0.000202731,-0.000529601,-0.00011937,-0.000323755,-0.000915293,0.000053651,-0.000105698,-0.000065824,0.000313355,-0.000269637,-0.000656595,-0.000066819,0.000070613,-0.000300257,-0.000156985,-0.000183812,-0.000292115,0.000120391,-0.000480175,-0.000561784,-0.00048971,0.000240324,0.000262911,-0.000196426,0.000270446,-0.000317136,0.000404433,-0.000802503,0.000580061,-0.000410237,-0.000448994,-0.000135666,0.00035487,0.000218502,0.000152844,-0.000795046,-0.000637582,-0.000964339,-0.000871522,0.000294629,-0.000381459,-0.00004691,-0.000842986,0.000123776,-0.000148426,-0.000595046,0.00026328,-0.000301469,-0.000430717,-0.000017305,-0.000071809,-0.000669933,-0.000082465,0.00012574,-0.000092129,-0.000758069,-0.000746329,-0.00014126,-0.000211344,0.000061756,-0.00021061
714.3513794,-0.001058015,0.000058648,0.000379515,-0.000845742,-0.000106821,-0.000941371,-0.000828716,0.000188985,-0.000773527,-0.000148149,-0.000771631,0.000426778,-0.000828526,0.000401019,-0.000616463,-0.000583884,0.000460662,-0.000231671,0.000008414,0.000254126,0.000271501,-0.000388575,-0.00051874,0.000085938,0.000315935,-0.000280199,-0.000891484,-0.000247234,-0.000167678,-0.000278861,-0.000184675,-0.000689162,-0.000998943,-0.000585821,-0.00063114,-0.000332379,0.000217411,-0.000245935,-0.000123757,-0.000313939,-0.000322701,0.000232396,-0.00032259,-0.000217586,-0.000201046,0.000329373,-0.000178559,-0.000268622,0.000443218,-0.000046696,-0.000550734,-0.000281333,-0.00012447,-0.000223435,0.000345414,-0.000003184,-0.000493877,0.000187896,-0.000663853,-0.00126017,-0.001193566,0.000181715,-0.000058499,0.000025621,0.000329969,-0.000078301,0.000211832,-0.000797772,0.000242301,-0.000549534,-0.000300791,-0.000487723,0.000472555,0.000640141,-0.000262955,-0.000924603,-0.000512897,-0.001114633,-0.0004187,-0.000036188,-0.000354435,-0.000207194,-0.00084443,-0.000362729,-0.000372295,-0.000955336,-0.00032756,-0.000119277,-0.000514716,-0.000745547,-0.000301786,-0.000759991,0.000157341,0.00013821,-0.000314104,-0.000820941,-0.000651967,-0.000498413,-0.000208257,-0.000146977,-0.000408825
714.9500122,-0.001362409,0.000924466,0.00010233,-0.00130682,0.000002445,-0.000599135,-0.000925445,0.000271789,-0.000956076,-0.000424046,-0.000716802,0.000241498,-0.001089722,0.000263136,-0.000375181,-0.000046922,-0.000086152,-0.000383925,0.000101462,0.0003241,0.000265681,-0.000424243,-0.000803711,0.00035957,0.00039281,0.000141673,-0.001232004,-0.000032524,0.000127955,-0.000014608,0.00030557,-0.000655051,-0.001207727,-0.000696776,-0.000592053,-0.000476793,-0.000256569,0.000097931,-0.00004179,-0.000194605,0.000450846,0.000392391,-0.000259634,0.000259044,0.00021423,0.000007322,-0.000052226,0.000026048,0.000283009,0.000094652,-0.000718993,-0.000440233,-0.000062026,-0.000053385,-0.000147099,-0.000179171,-0.000323516,-0.000029376,-0.000274536,-0.000536189,-0.000951211,0.000398366,-0.000387824,0.000376815,-0.000003585,0.00011139,0.000068819,-0.000629556,0.000558421,-0.000702302,-0.000448415,-0.000271435,0.000503707,0.000820226,-0.000196903,-0.000705548,-0.000179244,-0.000369494,-0.000401306,-0.000065103,-0.00031444,-0.000050656,-0.000685407,0.000027217,-0.000640951,-0.000820331,-0.000305821,-0.000158556,-0.000299627,-0.000539431,-0.000444848,-0.000934717,-0.000067883,-0.00021318,-0.000047978,-0.000619913,-0.000491153,0.000021758,-0.00049305,-0.00011329,0.000051237
715.5487671,-0.001145819,0.000477874,0.000273426,-0.000482841,0.000014018,-0.000887674,-0.000560234,0.000051305,-0.001042229,-0.0005984,-0.000655451,0.000125229,-0.000631412,0.000204671,-0.000876394,0.000026281,-0.000210037,-0.000674518,0.000746159,0.000196378,0.000030545,-0.000201781,-0.000620992,-0.000414667,0.000668122,-0.000001358,-0.00088445,-0.000349459,-0.000073038,-0.000673508,0.000294356,-0.000580307,-0.000775261,-0.000826715,-0.000534088,-0.000247346,-0.000329172,-0.000198981,-0.00012714,0.000222595,0.000290906,0.000064971,-0.000163636,-0.000394428,-0.000487916,0.000260418,0.000048647,0.000078187,0.000225144,0.000049976,-0.000175996,-0.000326092,-0.000538402,-0.000056858,-0.000305118,-0.000330802,-0.000373304,0.000094653,-0.000200943,-0.000167443,-0.000749774,0.00050324,-0.000338696,-0.000045462,-0.00018886,-0.000119502,-0.000026169,-0.000529371,0.000227384,-0.00080052,-0.001020941,-0.000295821,-0.000069025,0.000482943,-0.000020748,-0.000818835,-0.000499477,-0.0005778,-0.001041031,0.000285634,-0.000264414,-0.000188607,-0.000720608,0.000123245,-0.00012426,-0.000396057,-0.000394559,-0.000552085,-0.00028595,-0.000524392,-0.000084365,-0.001191797,-0.000382783,0.000150173,-0.000717225,-0.000783834,-0.000578134,0.000019375,0.00010033,0.000115892,-0.000180835
716.147522,-0.001147551,-0.000025764,-0.000043028,-0.000426419,0.000078078,-0.000677277,-0.000094549,0.000330748,-0.000672033,-0.000216885,-0.00059769,0.000124133,-0.000507904,-0.000132346,-0.000704388,0.000078535,0.000232109,-0.000220225,0.000470097,0.000064079,0.000040636,-0.000310974,-0.000481901,-0.00025808,0.000688666,0.000229233,-0.000308603,-0.000355873,-0.000116874,-0.00038891,0.00027799,-0.000446451,-0.00054275,-0.000298998,-0.000333075,-0.00017112,-0.000417638,-0.00031305,-0.000067586,0.000329306,-0.000210682,0.000176057,-0.000242558,-0.000360723,-0.000661203,-0.000025207,0.000101383,-0.000006731,0.000177839,-0.000130367,-0.000571228,-0.000287006,-0.000192442,-0.00026969,-0.000386178,-0.000164836,-0.000204332,0.000134662,-0.000441818,-0.00058873,-0.00065933,-0.0001558,-0.000321323,-0.00014044,0.000074729,0.000043042,0.000425461,-0.000151198,-0.000091181,-0.000527456,-0.000814624,-0.000466775,0.000127774,0.000400981,0.000301427,-0.000916771,-0.000265909,-0.000372844,-0.001189243,0.000402548,-0.000192076,-0.000352729,-0.000633068,0.000108974,-0.000471654,-0.000664618,0.000034688,-0.00060279,-0.000452714,-0.000665066,-0.000100456,-0.000994534,-0.000283728,-0.000265376,-0.000643543,-0.000147796,-0.000597184,0.000051421,-0.000179062,-0.000294602,-0.000260944
716.7462769,-0.000490824,0.000113819,0.000003873,-0.00038538,0.000325513,-0.000729905,-0.0007424,0.000011664,-0.000756932,-0.000077866,-0.000659916,-0.000407395,-0.000940019,-0.000196477,-0.000639422,-0.000440861,0.000450201,-0.000296049,0.000194189,0.000292187,0.000099081,-0.000388799,-0.000332725,0.000139059,0.000487904,-0.000103389,-0.000318451,-0.000167405,-0.000267247,-0.000337638,-0.000003892,-0.000441775,-0.000534047,-0.000698284,-0.000323919,0.000072637,-0.000194689,-0.000253972,-0.000240665,0.000026144,-0.000361409,0.000447254,-0.000499848,0.00016243,-0.000629135,0.000190746,-0.000117185,0.000094015,0.000043897,-0.000208713,-0.000506643,0.000113503,0.000193953,-0.000112157,-0.000291582,-0.000260255,0.000109497,-0.000224771,-0.000339876,-0.000601343,-0.000401761,0.000146874,-0.0000441,0.000343954,0.000272077,-0.000209033,0.000177746,-0.000464314,-0.000077909,-0.00077742,-0.000234474,-0.000230984,-0.000171122,0.000555217,0.000288075,-0.00054849,-0.000800085,-0.000862564,-0.00061344,0.000025063,-0.000040267,-0.000460875,-0.000300034,-0.000312277,-0.000323699,-0.000646659,-0.000000902,-0.000304016,-0.000197208,-0.000531025,0.000093544,-0.001047242,-0.000117552,-0.000230182,-0.000300902,-0.000300584,-0.000871941,-0.000504964,-0.000216709,-0.000735685,-0.000086703
717.3451538,-0.000806323,-0.000166795,0.000220349,-0.000605901,0.000149021,-0.000380141,-0.000913354,-0.000539115,-0.000687887,-0.000000355,-0.000669134,0.000063153,-0.000654525,0.000046839,-0.00085856,-0.000441283,0.000764948,-0.000632653,0.000048544,0.00045153,-0.000196985,-0.00017587,-0.000606467,-0.000242714,0.00026828,-0.000296577,-0.000764005,-0.000346646,-0.000037676,-0.000514612,-0.000352344,-0.0002569,-0.000713935,-0.000591543,-0.000228781,-0.000277615,-0.000284223,-0.000499039,0.00006205,0.000113238,-0.000315646,0.000135426,-0.000460053,-0.000162211,-0.000531865,0.000101801,0.000013374,-0.000096962,0.000321064,0.000217201,-0.000204889,-0.000133103,0.00014769,0.000052255,-0.000481035,0.000064743,-0.000126898,-0.000130782,-0.000612251,-0.000278501,-0.000536847,0.000648637,-0.000203138,0.000230157,0.000147592,0.000007948,0.000107578,-0.00019443,0.000524044,-0.000330639,-0.000081771,-0.000045972,-0.000116354,0.000639259,0.000194741,-0.000268583,-0.000407052,-0.000769096,-0.000410878,-0.000465084,-0.000185434,-0.000326074,-0.000378368,-0.000463296,-0.000207794,-0.000797794,-0.000399435,-0.000132736,-0.000037718,-0.000406138,-0.000376918,-0.000857307,-0.000085406,-0.000134744,-0.00005079,-0.000263047,-0.00091664,-0.000744047,-0.000125633,-0.00041388,-0.000205497
717.9440308,-0.000533815,0.000138,0.000197166,-0.00040901,-0.000038904,-0.000656719,-0.000432805,0.000066686,-0.000727319,-0.000408996,-0.000808747,0.000315185,-0.000580709,0.000290593,-0.000936764,-0.000095215,0.000135378,-0.000254217,0.000488279,0.00071932,-0.000550425,-0.00051639,-0.000368681,0.000020821,-0.000285457,0.000146937,-0.000240839,0.0000583,0.00022547,-0.00023817,-0.000051922,-0.000415603,-0.000670769,-0.000184075,-0.000615162,-0.000193115,-0.000104971,0.000084564,0.000095989,0.000385516,0.000155271,0.000184958,-0.000133467,-0.000162232,-0.000043865,0.000041005,0.000188747,-0.000120862,0.00048425,0.000053275,-0.000010874,-0.000401622,-0.000103043,-0.000374046,-0.000279041,-0.000182994,-0.000074291,0.000073,-0.000265448,0.000206429,-0.000494577,0.000394858,-0.000188605,-0.000021361,0.000176065,0.000117441,0.000182393,-0.00027207,0.00052956,-0.000428779,-0.000124865,-0.000407303,-0.000093395,0.000917554,0.000413571,-0.000400242,0.000000644,-0.000657839,-0.000310095,-0.000047812,-0.000253829,-0.000711466,-0.000260681,-0.000165964,-0.000081395,-0.001007996,-0.000193031,-0.000002272,-0.000036789,-0.000385296,-0.000320402,-0.000889115,-0.000097919,0.000066653,0.000244767,-0.000279743,-0.000171678,-0.000104586,-0.000092371,-0.000132162,0.000347835
718.5429688,-0.000536358,-0.000024729,-0.000193132,-0.000124676,0.000059914,-0.00070499,-0.000355898,0.000688893,-0.000594207,-0.00011688,-0.000775893,-0.000211056,-0.000480126,-0.000101974,-0.0006153,-0.00013857,-0.000004114,-0.000383342,0.000412403,0.00039594,-0.000045149,-0.000120265,-0.000254062,0.000080665,0.000058427,0.000341504,-0.000064895,-0.000071982,-0.000196427,-0.000169737,0.000142997,0.000035756,-0.000416689,-0.00044214,-0.00033321,0.00023632,0.000074018,0.0000701,-0.000081104,-0.000034079,0.000226456,0.000014862,-0.000507758,-0.000155991,-0.000351002,0.000240302,0.000225185,-0.000217593,0.000354563,-0.000128978,-0.000246707,-0.000758963,-0.000476847,-0.000137584,-0.000280143,-0.000390076,-0.000433745,-0.000131443,-0.000132645,-0.000354453,-0.000396443,-0.000126739,-0.000343473,0.000074947,0.000215117,0.00023598,0.000187692,-0.00005157,-0.000132552,-0.000622647,-0.000256785,-0.000370496,0.000183698,0.000806056,0.000159401,-0.000308737,-0.000507662,-0.000663348,-0.000772766,0.000046081,-0.000385167,-0.000550984,-0.000307014,-0.000057862,0.000389612,-0.000349167,0.000311624,-0.000442486,-0.000129601,-0.000279655,-0.000085881,-0.000908184,-0.000054956,-0.000141783,0.000154826,-0.000202334,-0.000440794,-0.000110142,-0.000052931,-0.000008224,0.000267229
719.1419067,-0.000596813,-0.000314978,-0.000260052,-0.000126557,-0.00025779,-0.0004851,-0.000368845,0.000137406,-0.000499983,-0.000198412,-0.000397085,-0.000004273,-0.000513248,-0.000119761,-0.00106401,0.000004234,0.000113677,-0.000325242,0.000374936,0.000427277,-0.000035708,-0.000422731,-0.00046873,0.000135411,0.000406764,0.00035859,-0.000312684,0.000108751,-0.000320255,-0.000555622,-0.000348246,-0.000263655,-0.000457979,-0.000186096,-0.000143945,-0.000277677,0.000055058,-0.000110637,-0.000220221,0.000184642,-0.000051167,0.000198602,-0.00023318,-0.000142224,-0.000561072,0.000067487,0.000118801,-0.000473011,-0.000062733,-0.00039975,-0.00044885,-0.00010607,-0.000551172,-0.000140453,-0.000715186,0.000088386,-0.000133293,-0.000182958,-0.000308761,-0.000064042,-0.000551593,-0.000306531,-0.000379522,0.000121959,0.000080857,0.000063013,0.000147562,-0.000271842,-0.000092953,-0.00049919,-0.000288829,-0.000291768,-0.000148637,0.000549825,-0.000011245,-0.00029356,-0.000547537,-0.000554119,-0.000662108,-0.000220685,-0.000429714,-0.000417247,-0.000749087,0.000090422,0.000038158,-0.000141913,0.000136943,-0.000412823,-0.000216734,-0.000068244,-0.00029975,-0.000545369,-0.000176168,-0.000473778,0.000045908,-0.000347134,-0.000600346,0.000045301,-0.000364688,-0.000230321,0.000190913
719.7409058,-0.00067234,-0.000086187,0.000187012,0.000171409,-0.00006805,-0.000197298,-0.00040133,0.000023938,-0.000847549,-0.000438076,-0.000073099,-0.00028436,-0.000598511,0.000048174,-0.000593331,-0.000285844,0.000349227,-0.00026647,0.000223363,0.000198616,0.000215387,-0.000588896,-0.00012114,-0.000097026,0.000330219,-0.000303901,-0.000162075,0.000029387,-0.000317884,-0.000108022,-0.000097759,-0.000310863,-0.000433334,-0.000320402,-0.000286786,-0.000134043,0.000221978,-0.000388983,-0.000004105,0.00026961,0.000156595,0.000013612,-0.00006233,-0.000156996,-0.000209296,0.000085752,0.000413107,0.000021142,-0.000052452,-0.000385606,0.000098309,-0.000051797,-0.000159969,-0.000425623,-0.000326231,-0.000071902,0.000031548,-0.000336402,-0.000250573,-0.000238131,-0.000325459,-0.000025018,0.000028665,0.000028924,0.000341459,-0.000212293,0.000402555,-0.000150946,-0.000113333,-0.000127619,-0.000152106,0.000074938,-0.000226394,0.000607524,0.000409338,-0.00025879,-0.000437433,-0.000846362,-0.000381361,-0.000187347,-0.000395856,-0.000364552,-0.00050007,-0.00027972,0.0001434,-0.000610801,-0.000128821,-0.000068473,-0.000155885,-0.000190915,0.000314503,-0.000782291,-0.000372959,-0.000267346,0.000240378,-0.000482564,-0.000546317,-0.000296367,-0.000238925,-0.000217083,0.000183365
720.3399658,-0.000533852,-0.00043296,0.000042057,0.000013345,-0.000000486,-0.000519823,-0.0004753,-0.000088249,-0.000632036,-0.000115107,-0.000524793,-0.000079744,-0.000289137,-0.00012823,-0.000546623,-0.000637872,0.000247655,0.000128195,0.000300404,-0.00010306,-0.000355104,-0.000427007,-0.000145367,0.000197789,-0.000081636,0.000079041,-0.000144084,0.000119975,-0.000070043,-0.000365653,0.000096215,-0.000131251,-0.000459719,-0.000261355,-0.00029511,0.000163024,0.000107487,-0.000522697,0.000023887,0.000006416,0.000042391,0.000139442,-0.000164543,-0.00018622,-0.000194625,-0.000131267,0.000198231,-0.000339718,0.000124114,0.000459455,-0.00019492,-0.000451601,-0.000103992,-0.000297516,-0.000195328,-0.000444973,0.000022539,-0.000317578,-0.000158122,-0.000374662,-0.000352076,-0.000006276,-0.000008971,0.000325119,0.000505809,0.000036895,0.000317901,-0.000196658,-0.0000459,-0.000451024,0.000024629,0.000082256,0.00013307,0.000444722,0.000587368,-0.000019219,-0.000489033,-0.000338138,-0.000030591,-0.000420386,-0.000125218,-0.00039675,-0.000461933,-0.000340418,-0.000059929,-0.000584577,-0.000282466,-0.000314904,0.000114934,-0.000451932,0.000376678,-0.0004883,-0.000229986,0.000149818,0.000154805,-0.000320029,-0.00064101,-0.000171324,-0.000139033,-0.000232266,-0.000154207
